ENSG00000235088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000273951	0	0.2	0	0	0	0	1.17	0	0	0	0.38	0	0	0	0.37	0.25
ENSG00000232493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000252386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000212224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000225458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000223651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000228959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000196090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000229892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000229042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000227599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000223190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000266136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000233508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000240639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000226038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000252193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000281368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000237555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000281663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000201021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000233711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000206998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000124193	35.14	46.65	32.38	77.2	67.04	67.89	20.6	32.87	36.18	9.93	47.32	30.68	27.98	44.33	30.9	51.14
ENSG00000201372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000185513	1.47	2.09	2.36	3.75	4.8	4.59	2.06	2.57	2.83	1.82	2.89	2.77	2.46	5.53	3.93	6.15
ENSG00000234271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000277611	0	0	0	0	0.07	0	0	0	0	0	0	0	0	0	0.78	0
ENSG00000226143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000101049	0.16	0.04	0	0.26	0.5	0.71	0.9	0	0.34	0	0.24	0.34	0.21	0.41	0.39	0.37
ENSG00000101052	9.39	13.88	11.1	13.14	16.23	14.19	14.23	16.01	12	4.63	8.58	12.39	9.21	9.87	13.36	14.44
ENSG00000215467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000101057	3.63	7.71	1.79	20.01	2.64	5.81	8.06	7.28	7.33	15.64	25.91	6.74	4.7	2.91	5.34	3.77
ENSG00000124196	0.49	0.75	1.31	0.53	0.14	0.8	0	0.72	0.28	0.71	1.36	0.42	1.26	1.45	0.82	0.18
ENSG00000206801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000233277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000124191	1.23	0.56	0.7	2.09	2.34	2.77	1.64	0.77	1.67	2.51	3.07	1.69	1.86	5.31	3.86	2.41
ENSG00000241229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000149596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000132823	47.6	46.17	30.71	39.27	50.29	58.25	35.53	46.37	34.99	21.97	61.99	30.64	44.57	27.36	39.78	49.53
ENSG00000223891	13.6	15.22	17.29	15.49	11.59	19.9	8.27	9.45	13.23	13.15	14.84	12.6	11.15	16.65	14.44	16.61
ENSG00000124194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000197296	1.67	1.82	1.49	1.62	2.05	2.27	1.86	2.25	1.8	0.41	1.22	1.47	1.12	1.66	1.86	1.71
ENSG00000101074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000201363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000226812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000101076	0	0	0	0	0	0	0	0	0	0	0	0.01	0	0	0.01	0
ENSG00000229005	0	0	0	0	0	0	0	0	0	0	0	0.05	0	0	0	0
ENSG00000233376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000266151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000265893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000237907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000168746	0	0	0	0	0.06	0	0	0	0	0	0	0	1.37	0	0	0
ENSG00000226243	0	0	0	0	0	0	0	0	0.46	0	0.3	0.21	0	0	0.28	0
ENSG00000124120	2.71	2.57	2.68	4	4.54	4.02	2.47	2.06	2.86	1.63	2.32	1.94	1.78	3.01	2.37	3.47
ENSG00000132824	34.35	24.84	16.4	39.19	58.81	58.38	20.3	33.9	32.28	10.33	31.63	14.77	10.34	37.47	36.42	50.69
ENSG00000168734	15.22	24.94	26.78	23.11	17.51	14.49	12.33	16.64	17.12	26.42	18.49	25.48	45.43	14.3	26.21	11.31
ENSG00000196839	24.37	47.04	28.5	51.29	35.24	39.31	41.28	39.32	33.76	36.13	39.96	33.76	36.28	25.01	56.9	38.66
ENSG00000132832	0.24	2.57	3.7	2.59	1.68	2.19	3.05	2	3.61	1.85	2.92	3.77	5.99	4.18	3.05	2.29
ENSG00000244558	0	0	0	0	0.15	0.45	0	0	0	0	0	0	0	0	0	0
ENSG00000064205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000124249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000276223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000101098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000277708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000166913	151.56	133.27	122.49	212.69	231.44	226.83	158.8	169.35	164.78	115.06	129.23	85.01	61.47	104.31	135.01	152.86
ENSG00000101104	18.57	27.96	21.63	30.5	37.19	38.32	13.78	17.25	31.92	14.2	33.64	23.62	23.41	30.51	33.98	34.23
ENSG00000025772	11.05	9.28	9.79	11.51	10.68	15.26	12.97	9.73	8.6	14.27	10.58	9.51	9.95	11.99	14.31	11.78
ENSG00000227477	0.21	0	0	0.67	0.07	0	0	0	0	0	0.2	0.14	0	0.05	0.18	0.04
ENSG00000101109	27.54	22.35	12.47	33.26	54.46	46.38	23.37	23.65	25.9	9.48	25.77	15.01	12.3	33.37	28.72	41.32
ENSG00000252021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000124134	0.58	0	0.08	0	0.35	0.2	0.14	0.02	0.37	0.1	0.2	0	0.22	0.21	0.14	0.19
ENSG00000175121	0	0	0	0	0.03	0	0	0.05	0	0	0	0	0	0	0	0
ENSG00000168703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000124102	764.56	769.98	250.82	31.89	477.61	245.18	353.01	156.36	452.26	587.82	304.91	20.77	243.81	47.46	185.96	286.25
ENSG00000124233	1.09	0.72	0	0	0.84	0.46	0.25	0.52	0.38	0.26	0.18	0.07	0	0.12	0.07	0.14
ENSG00000124157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000233352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000243995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000124107	135.63	73.13	38.08	10.53	62.16	27.74	41.14	33.25	37.17	37.65	143.33	12.52	109.37	14.54	23.61	32.37
ENSG00000124159	0	0	0	0	0.01	0	0	0	0	0	0	0	0	0	0	0
ENSG00000124232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000124145	1.47	1.4	0.26	0.57	1.32	0.86	0.64	0.93	1.46	1.15	0.64	0.52	0.87	0.71	0.64	1.08
ENSG00000275894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000204070	16.37	31.44	22.27	24.4	30.8	30.23	20.69	27.26	31.01	16.8	23.71	19.17	19.32	20.65	25.89	26.67
ENSG00000254806	0	0	0	0	1.78	0	0	1.81	0	0	1.5	0.17	0	1.09	0	1.88
ENSG00000124251	0	0	0	0.04	0	0.06	0	0	0	0	0	0	0.08	0.02	0	0
ENSG00000232880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000244274	17.8	29.08	18.92	23.21	15.82	19.09	18.88	15.84	17.56	17.78	15.05	14.33	10.12	11.58	14.05	15.06
ENSG00000124155	45.58	47.47	46.03	55.04	59.28	60.05	59.97	49.64	58.18	64.7	37.19	28.34	26.57	42.36	62.25	56.4
ENSG00000273555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000277022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000269549	0.86	2.35	0.37	1.95	2.15	1.2	3.72	2.37	1.38	3.18	2.14	1.88	2.51	1.83	2.91	1.9
ENSG00000101443	0	0.12	0	0	0.09	0.97	0	0.57	0.35	2.2	0.76	0.35	1.37	0.2	0.11	0.46
ENSG00000237464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000237068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000101446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000243543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000232135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000249139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000229900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000101448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000158901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000201923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000230860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000180205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000180305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000235508	0.78	0.05	0.04	0	0	0.07	0.05	0	0.27	0	4.88	0	13.89	0.13	0.05	0.06
ENSG00000180083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000182931	0	0	0	0	0	0.28	0	0	0	0	0	0.08	0	0	0	0
ENSG00000168634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000266071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000149651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000226188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000124116	0	0	0	0	0.5	0.14	1.54	0	1.9	1.39	0.12	0	0.56	0.29	0.35	0.78
ENSG00000168630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000221046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000101457	70.31	70.78	64.54	74.8	82.11	79.96	91.06	68.13	59.89	66.03	79.19	28.5	44.22	46.67	71.31	94.4
ENSG00000175063	10.55	5.5	6.29	22.95	5.16	4.6	3.25	5.44	3.53	4.24	17.27	1.9	1.6	2.87	3.38	5.74
ENSG00000101470	0	1.54	0.9	0.97	0.33	0.65	0	0.81	1.69	1	0.83	1.51	1.22	0.74	0.87	1.34
ENSG00000124104	2.32	6.46	4.22	6.85	5.56	6.95	2.74	5.64	6.3	11.16	4.81	3.45	2.27	3.63	6.89	5.68
ENSG00000101473	31.23	40.12	48.03	32.69	33.85	34.7	43.28	39.98	37.23	56.06	44.97	30.56	37.03	29	36.3	36.94
ENSG00000277051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000132801	4.72	2.92	3.67	6.11	5.39	5.53	2.45	4.22	3.19	1.79	4.42	2.71	2.3	5.23	4.19	5.16
ENSG00000168612	4.65	5.31	4.66	8.38	7.44	6.93	4.43	6.21	7.13	4.96	6.07	3.99	3.92	7.16	5.95	6.53
ENSG00000149634	0	0.22	0	0	0.3	1.28	0	0	0.31	0	0.45	0.59	0.83	0.75	0.55	1.31
ENSG00000124257	0.63	1.64	1.34	1.31	0.86	1.2	1	0.88	2.28	1.65	0.82	1.02	2.35	0.98	1.23	1.34
ENSG00000064601	149.76	127.91	121.26	159.25	181.84	215.03	224.12	180.26	226.44	241.32	174.09	89.46	97.68	162.83	272.42	240.19
ENSG00000271984	0	0	0	0	0	0	0	0	0	0	0	0.13	0	0	0	0
ENSG00000100979	1.33	1.58	0.82	2.48	3.08	2.21	1.4	1.96	2.39	1.15	1.86	1.33	0.82	1.69	5.22	1.71
ENSG00000100982	43.58	49.47	47.29	43.38	60.93	58.92	79	56.21	69.84	75.96	46.44	35.37	41.2	53.1	73.22	67.76
ENSG00000198026	13.25	17.08	13.2	21.48	31.67	26.67	20.94	24.45	30.3	16.88	18.44	21.25	13.37	19.99	28.72	30.4
ENSG00000235525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000100985	278.06	75.05	144.36	33.82	93.87	68.13	253.62	43.35	115.2	117.31	96.32	24.91	20.17	34.21	167.3	208.24
ENSG00000204044	0.13	0	0	0	0	0	0	0.02	0	0	0	0	0	0	0	0
ENSG00000124140	1.07	1.19	0	0	0.18	0.34	1.8	0.49	0	4.35	0	2.51	0	2.54	2.05	0
ENSG00000124160	16	22.75	13.71	26.09	36.2	31.9	21.9	24.83	27.49	18.08	18.17	16.42	13.36	27.19	27.46	30.26
ENSG00000213820	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000101017	23.13	21.88	20.79	27.35	24.77	16.17	12.73	18.28	15.26	16.37	14.62	16.91	20.9	12.53	15.58	14.64
ENSG00000229957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000149654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000080189	49.01	74.34	58.27	62.88	73.52	78.93	62.23	68.01	93.79	72.01	56.09	52.86	61.47	59.96	86.13	73.54
ENSG00000273828	0	0	0	0	0	0	0	0	0	0	0	0.06	0	0	0	0.19
ENSG00000062598	24.66	35.41	21.97	38.24	46.02	45.01	23.81	27.55	30.37	14.92	31.69	18.84	14.71	29.7	30.42	46.04
ENSG00000215452	0	0	0	0	0	0.02	0	0	0	0	0	0	0	0	0	0
ENSG00000225849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000184617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000198185	0	0	0	0.08	0.09	0.1	0	0	0	0	0.02	0.12	0.08	0.02	0	0.05
ENSG00000149635	0	0	0.38	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000158296	0	0.07	0	0.18	0.06	0.21	0	0.09	0	0.14	0.11	0.13	0.66	0.04	0.09	0.07
ENSG00000273893	1.83	3.98	2.45	3.31	3.33	2.74	7.31	3.38	3.11	8.43	1.41	2.69	4.96	3.91	4.75	2.35
ENSG00000172315	4.52	9.66	7.61	8.4	9.54	8.29	6.95	7.63	6.57	6.17	6.11	7.67	11.42	7.14	5.53	8.82
ENSG00000271784	0	0	0	0	0.14	0.19	0	0	0.13	0	0.16	0.11	0.37	0.1	0	0.17
ENSG00000197496	0	0	0	0.83	0.03	0.02	0	0	0.06	0	0.12	0	0	0.1	0.59	0.18
ENSG00000222874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000235922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000064655	0.18	0	0.36	0	0.07	0.17	0	0.13	0.2	0	0.11	0.12	0	0.04	0.2	0.06
ENSG00000236028	0	0	0	0	0	0	0	0	0	0	0	0.1	0	0	0	0
ENSG00000226769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000239783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000215450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000264901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000101040	5.54	7.08	6.45	9.41	12.7	9.36	4.75	5.48	6.19	7.29	4.47	3.58	3.25	7.76	6.28	9.37
ENSG00000267882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000273451	0	0	0	0	0	0	0	0	0	0	0	0.03	0	0	0	0
ENSG00000231119	0	0	0	0	0	0.03	0	0	0	0	0	0.05	0	0.03	0	0
ENSG00000224565	0.28	0.33	0	0	0.15	0.15	0	0	0.42	0.65	0	0.14	0	0	0.31	0.35
ENSG00000234075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000202186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000201742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000124151	6.29	4.84	2.34	12.52	12.29	11.73	5.23	6.06	7.18	2.16	7.86	4.82	3.57	8.07	6.9	10.74
ENSG00000221294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000229853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000280970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000196562	125.16	66.12	75.07	88.62	124.9	107.83	95.88	68.29	54.5	52.63	62.71	27.56	18.69	43.81	105.31	102.31
ENSG00000255438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02
ENSG00000238950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000215448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000251770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000238785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000234967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000228503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000237423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000229522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000276923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000276815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000235621	0.76	1.36	1.4	1.18	1.85	1.72	0.98	1.1	2.29	2.1	0.7	2.03	0.75	2.02	2.67	1.62
ENSG00000236874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000274261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000281365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000281460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000238452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000124126	162.06	126.75	77.05	129.99	211.23	200.64	116.51	101.9	133.42	67.54	142.32	40.24	53.98	110.17	169.98	237.82
ENSG00000251876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000278231	8.34	3.7	11.48	8.45	9.02	10.72	10.17	5.26	4.83	11.81	7.2	6.1	6.96	4.18	4.22	8.49
ENSG00000124198	0.4	1.11	0.39	2.92	2.78	2.88	0.34	0.91	1	0.22	1.24	0.94	0.74	1.82	1.14	2.37
ENSG00000230758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000227431	0	0	0	0	0	0.24	0	0	0	0	0.21	0	0	0	0	0
ENSG00000124207	9.78	10.27	14.88	14.9	12.97	14.28	6.37	12.69	9.01	8.55	7.04	11.52	12.41	6.74	7.48	8.57
ENSG00000124214	22.8	17.12	9.44	27.91	34.14	29.98	17.23	18.18	20.81	7.53	17.9	10.49	10.05	21.84	23.96	31.3
ENSG00000226284	0	0.17	0	0	0	0	0.09	0.11	0.16	0	0	0.14	0.09	0	0	0.11
ENSG00000124228	23.16	29.84	16.93	48.96	45.84	46.02	38.43	40.79	38.78	35.14	18.09	25.37	17.68	35.91	45.63	38.96
ENSG00000124201	21.04	16.68	10.46	26.36	34.57	32.38	22.38	20.84	23.78	15.51	40.19	11.95	6.71	21.63	32.02	38.14
ENSG00000177410	107.5	83.23	115.88	89.06	78.81	71.97	46.24	150.11	53.1	37.89	67.3	198.24	185.05	55.97	51.45	82.75
ENSG00000277830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000209042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000274760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000222365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000277967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000212304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000158445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000124212	0	0	0	0	0	0	0.1	0	0	0	0	0	0	0	0	0.02
ENSG00000265225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000158470	24.62	13.37	9.23	17.44	31.97	31.25	13.76	11.37	15.92	4.67	34.54	4.12	5.58	10.48	14.26	27.22
ENSG00000276031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000231878	0	0.32	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0
ENSG00000252540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000197818	18.71	15.02	11.68	16.92	23.59	21.18	12.3	10.72	16.62	7.67	28.94	7.44	9.59	11.99	15.69	23.25
ENSG00000237788	0.13	0	0	0	0.17	0.03	0.67	0	0.17	0	0.03	0.16	0	0	0.03	0.2
ENSG00000158480	7.34	5.41	4.21	8.84	9.32	10.05	8.31	6.46	8.59	7.87	6.65	3.93	2.66	7.17	10.99	9.71
ENSG00000199490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000269103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000124226	38.38	46.03	34.9	55.39	51.5	53.1	35.04	49.49	34.13	18.95	51.41	26.31	29.24	33.82	36.53	51.99
ENSG00000229222	0	0.82	0.47	0.57	0.32	0.4	0	0.07	0	0.94	0.27	0.12	0	0.36	0.13	0.04
ENSG00000206710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000124216	0.87	0.97	0.66	0.42	0.87	0.36	0.22	0.05	0.21	0.22	0.18	0.36	0.17	0.3	0.79	0.85
ENSG00000231265	0	0	0	0	0	0.14	0	0	0.2	0	0.12	0.26	0	0	0.24	0
ENSG00000244687	79.18	76.08	65.29	93.64	104.04	93.79	76.73	96.14	99.52	78.36	55.92	54.53	52.33	71.7	96.29	90.7
ENSG00000124208	0	0	0	0	1.41	2.93	0.36	0.56	0	0	1.16	0.3	0	0	1.76	0
ENSG00000240849	11.52	25.75	18.68	28.18	28.48	23.63	18.8	25.09	21.7	20.06	18.85	13.31	16	17.37	21.83	20.44
ENSG00000237595	0	0	0	0	0	0	0	0	0.11	0	0.2	0.05	0	0	0.13	0.14
ENSG00000234698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000231742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000277449	0.34	0.62	0.46	0.19	0.38	0.33	0.26	0.17	0.26	0.05	0.32	0.2	0.19	0.33	0.39	0.56
ENSG00000172216	239.42	150.34	137.58	132.59	137.98	198.11	123.18	108.75	132.22	109.8	206.53	50.29	109.95	83.31	147.92	216.29
ENSG00000224397	297.27	104.28	148.18	81.64	155.85	171.15	209.5	181.06	171.81	320.65	174.04	51.29	91.67	38.68	170.63	198.88
ENSG00000203999	13.8	4.67	1.69	3.76	8.38	13.99	1.33	7.49	3.47	1.98	10.24	0.4	0.97	1.32	4.22	5.32
ENSG00000233077	0	0	0	0	0	0.04	0	0	0	0	0	0	0	0	0	0
ENSG00000244376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000231715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000196396	19.99	24.86	13.1	40.96	41.54	40.06	26.18	29.56	31.49	13.69	28.55	20.08	14.76	33.45	38.54	39.78
ENSG00000239742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000201501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000232043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000208018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000042062	0.86	0.2	0	0.88	0.51	0.45	0.51	0.34	0.58	0.29	0.33	0.54	0.43	0.21	0.43	0.69
ENSG00000221091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000231302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000278453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000234693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000124171	0	0	0.21	0.13	0.12	0.1	0.11	0.44	0.1	0	0.08	0.22	0.03	0.12	0.03	0.34
ENSG00000124243	8.55	16.1	25.57	12.98	11.88	12.32	14.14	12.33	12.76	22.57	12.43	20	23.85	14.49	12.68	10.29
ENSG00000230043	238.4	215.99	188.56	268.74	330.52	290.4	404.91	255.2	178.98	237.83	224.92	213.99	140.54	116.46	136.73	170
ENSG00000265062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000101126	7.65	8.07	6.14	15.82	21.21	17.75	4.97	9.53	7.08	2.84	7.32	7.08	5.04	11.23	8.86	15.12
ENSG00000228663	0	0.5	0	1.03	1.42	0.6	0	0	0.24	0	0.87	0.46	0.68	0.95	0.28	0.39
ENSG00000259456	0	1.36	0.7	1.13	0.36	1.01	0.89	0	0.49	0	0.13	0.4	0	0.43	0.12	0.79
ENSG00000000419	7.08	12.07	6.73	17.96	14.48	12.78	9.46	13.79	5.4	1.81	10.06	20.68	14.37	7.87	7.51	12.7
ENSG00000265582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000124217	1.06	2.19	0.88	2.15	2.47	2.06	1.44	1.65	1.68	1.23	1.32	1.33	1.48	2.38	1.92	2.25
ENSG00000232358	0	0	0	0	0	0	0	0	0	0	0	0	0.06	0	0	0
ENSG00000026559	3.75	3.8	4.14	1.54	4.31	2.42	6.67	7.31	2.64	4.97	5.65	7.59	10.61	5.02	5.2	3.6
ENSG00000279835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000228820	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000263592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000263645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000101096	3.54	5.88	3.74	9.29	16.07	9.54	5.42	9	5.66	1.65	3.9	5.65	3.54	8.66	7	10.71
